# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.082087385308 225.31783360361595 47678990.964816794 85271.91574710832 37926.73490711867 23954.90941781637 0.6625188194636271 0.266976324956444 -0.38822864004290525 225.31783360361595 1.1041980324393785 147.99787117902935 1.7159693923964734 0.0 994.6597217616192 -153.5016889663992 0.09822501103593931 -165.0389073573217 1.7178058052722418 4251.598564502774 -154.05571882912608 -0.1109679573803369 -0.043463045307270694 1.5207142668319362 0.21427694925123184 1.51653176485621 -4.494177761289085 -11.79789731638671 22.781085844582336 97.066389737171 11537.69085748917 -24733.891791679052 0.4165162343925577 0.4816420156825163 -0.5183579843174837 1.5858401756135163 1.5858410338282924
0.0841149437251 211.82598293354357 41082948.536498256 82978.77362474345 35464.20738749171 21612.28264920388 0.6730432915842883 0.28795699754949333 -0.35719673371859006 211.82598293354357 1.1217388193071474 149.21556171296356 1.7645420855885572 0.0 1023.8394185811031 -143.4668013118135 0.0990882758611676 -160.11478195836128 1.7661101485308772 3814.4135148544747 -155.2023330320256 -0.11373230792987067 -0.04438515987300529 1.573327878029498 0.1618821608088364 1.559431750908958 -4.402622690112707 -11.604141563708565 16.51659049004428 96.24344370059612 11268.177598567818 -23116.016041989715 0.4515890587223505 0.5213784115942467 -0.4786215884057533 1.6431172315587095 1.6431172418459719
0.0861925828351 199.00452626962425 35268242.920930125 80329.16412719997 33112.63004198114 19476.31748440063 0.6824569912123671 0.309334005998075 -0.3236384921707476 199.00452626962425 1.1374283186872787 150.41136593197498 1.813789826516531 0.0 1051.4110250273343 -132.9351410383671 0.09994750703453817 -155.32042696092475 1.8151169983558855 3423.7052046633216 -156.3213340842556 -0.1165400048101184 -0.045337807824627596 1.6270849601389483 0.10631496536036207 1.6031053689935324 -4.31193999776259 -11.405816285527743 10.404909162196901 95.33867388360044 10992.479973207535 -21571.94453269922 0.48965664145166965 0.5644023816109928 -0.43559761838900724 1.7018307002983732 1.7018307003043887
0.0883215396311 186.84299270687154 30161862.991970275 77382.39287985982 30870.629138006923 17533.284488663758 0.6905248811984726 0.3310092566935698 -0.2874236980120265 186.84299270687154 1.1508748019974544 151.56982765583223 1.8634511039854278 0.0 1076.9098755687469 -121.89174796651507 0.10080484772858289 -150.65256433423937 1.864573543471253 3075.1224332094876 -157.39695056744054 -0.11938003110172736 -0.04632102621030375 1.6817256988575646 0.04751061301888863 1.6473293017238422 -4.22225049893793 -11.202766406964844 4.458380173763672 94.3452367367329 10710.87542717564 -20100.95722539165 0.5308508968601102 0.6108881330306832 -0.38911186696931677 1.7617629350281374 1.7617629350281374
0.09050308166 175.32950676985598 25695066.849558942 74193.71145772406 28736.621048646506 15769.827395715394 0.6969940397824401 0.3528591797295871 -0.2484522521304584 175.32950676985598 1.1616567329707337 152.672747878468 1.9132044808402753 0.0 1099.8210597313096 -110.3250204612732 0.10166281500405155 -146.1079904071369 1.9141682239832527 2764.920323329975 -158.4106705036669 -0.12223919397995096 -0.047334648929384486 1.736933923493795 -0.014540532794556638 1.6918314699705006 -4.133678802069812 -10.994847224377517 -1.3078328721524741 93.25608112024925 10423.406652998265 -18702.04248813445 0.5752771905230614 0.6609715117002655 -0.33902848829973453 1.8226282446709992 1.8226282446709992
0.092738507777 164.45084023853678 21803428.401587114 70814.36776741954 26708.82011734071 14173.009648488644 0.7015972399533337 0.37473181168142494 -0.20666595915732766 164.45084023853678 1.1693287332555562 153.69895499463644 1.9626627740982283 0.0 1119.5833793582005 -98.23240951969214 0.10252432728198499 -141.68357516836153 1.9635247264688651 2489.992990936604 -159.34102227886325 -0.12510195314049835 -0.04837827491741906 1.7923318582819476 -0.07977730568252701 1.736286530913473 -4.046352895687673 -10.781930259819656 -6.875516850682061 92.06404523101031 10129.941915026651 -17373.9354812862 0.6230031250263914 0.71473470817166 -0.28526529182834004 1.884063441427216 1.884063441427216
0.0950291489191 154.1924716174101 18426846.75767903 67291.66470701343 24785.247509939032 12730.35568884809 0.7040582299527233 0.3964441352920811 -0.162062262243854 154.1924716174101 1.1734303832545387 154.6241241926573 2.011368121010685 0.0 1135.5973129453685 -85.62249207587085 0.103392730115472 -137.37626164105197 2.012196704653929 2247.963961307565 -160.16340181544345 -0.12795028638134393 -0.049451235052010135 1.8474756719605738 -0.14805006771906515 1.7803121123429286 -3.9604036071422817 -10.563910323726455 -12.223229850665021 90.7619832481861 9830.233049566208 -16115.154319927524 0.6740452887060351 0.7721884046160299 -0.2278115953839701 1.9456187878705689 1.9456187878705689
0.0973763688974 144.5386530107789 15509520.362919126 63669.02890621514 22963.74105584374 11429.886732009778 0.704098956956519 0.4177799203025427 -0.11470974296697034 144.5386530107789 1.1734982615941985 155.42067437563747 2.058788518627228 0.0 1147.2366188023827 -72.51444466705763 0.10427181916940127 -133.1830653246225 2.059663772335745 2037.3934826774077 -160.84997510288554 -0.13076361175436818 -0.05055255868746448 1.9018523270133376 -0.21910147274761071 1.8234662372515351 -3.875963914665082 -10.340713884248713 -17.32619589401432 89.34292529837559 9523.971333409861 -14924.034096339597 0.7283540654191392 0.8332515935383387 -0.16674840646166134 2.006749855132537 2.006749855132537
0.0997815652092 135.4724840858426 12999888.104639972 59986.09581120656 21241.966030254916 10260.150832300402 0.7014488991333725 0.4384884062013143 -0.06476487382429785 135.4724840858426 1.1690814985556208 156.05777675232355 2.1043166247313234 0.0 1153.8649204294202 -58.93959142787291 0.1051658591092197 -129.10107369390158 2.105329521735051 1858.2260209147632 -161.3697005232382 -0.133518789182957 -0.051680941050836114 1.9548783791927027 -0.2925465221154269 1.865246533050919 -3.7931680937616634 -10.112308794544933 -22.156318034791695 87.80027352411776 9210.842383404399 -13798.759511611248 0.7857968806370819 0.8977297248308833 -0.10227027516911669 2.0668112233865044 2.0668112233865044
0.10224616987 126.97599274613725 10850539.918533888 56278.804062009905 19617.42671902001 9210.247124440779 0.69585653843857 0.45828415325034233 -0.012489346019342928 126.97599274613725 1.1597608973976168 156.5015137772645 2.147271551378274 0.0 1154.8574794768765 -44.951200605720494 0.10607959689667863 -125.12744574669702 2.148522280113391 1712.756315507402 -161.68850058846158 -0.13619022724725294 -0.0528347130887115 2.0059013527715917 -0.367852946770191 1.9050917850548936 -3.712150680297429 -9.878715354324045 -26.682339487440515 86.12803564593018 8890.57836205364 -12737.395042219921 0.846140455373975 0.9652920537236347 -0.03470794627636531 2.1250529511212517 2.1250529511212517
0.104771650266 119.03022207513797 9018099.877027908 52579.501378265464 18087.47881519486 8269.844203294404 0.6871028224420909 0.47684847579099227 0.041733172213922476 119.03022207513797 1.145171370736818 156.7152305454855 2.1869045429507405 0.0 1149.6291978151678 -30.615406978944055 0.10701826781026227 -121.2594115892625 2.1884995069371485 1607.7902195457957 -161.76962820271336 -0.1387501229763204 -0.05401181572521587 2.0542044289188137 -0.44432354856648987 1.942386499740698 -3.633045235529368 -9.64001862137904 -30.87019799207181 84.3210953174698 8563.007450594421 -11737.91287777804 0.909033058181996 1.0354496699204119 0.035449669920411875 2.18062104065723 2.18062104065723
0.107359510027 111.61532301309276 7463084.810584337 48917.05523241448 16649.34246607915 7429.1926806320835 0.6750162030635464 0.49383281604683626 0.09738225334327133 111.61532301309276 1.1250270051059106 156.66011972727995 2.222409258449182 0.0 1137.6651857971026 -16.014234512938597 0.10798759236038816 -117.49427204977093 2.224456604778585 1559.7591871303946 -161.57425558764754 -0.14116886215907423 -0.05520978085201638 2.0990150645274332 -0.521082381716877 1.9764690193449121 -3.5559829028110146 -9.396381754963244 -34.68360178291337 82.37551569257859 8228.098588704564 -10798.217653290432 0.9739880594215227 1.1075360328391037 0.10753603283910373 2.232563037945014 2.232563037945014
0.110011289925 104.71065218499754 6149741.794929907 45316.993988715316 15300.116026503472 6679.132039390948 0.6594885373843731 0.508864704142542 0.15379039826583696 104.71065218499754 1.0991475623072886 156.29607702846246 2.2529379605731257 0.0 1118.5589644312547 -1.275010325541032 0.10899376221092025 -113.82939830103655 2.255541565179926 1607.6124201907908 -161.06237822775122 -0.1434156051433423 -0.05642572166676198 2.139518523428726 -0.5970681181678518 2.0066441009611564 -3.4810907528761614 -9.148060059076547 -38.084919867638135 80.28886896507215 7886.006102530149 -9916.171546142028 1.0403709611214371 1.1806932481678043 0.1806932481678043 2.279840810475093 2.279840810475093
0.112728568786 98.29487425683439 5045867.74570966 41801.61372794972 14036.790069322686 6011.091985471068 0.6404907785418843 0.5215559896893743 0.21013808295137382 98.29487425683439 1.0674846309031405 155.58285006232967 2.2776227138545146 0.0 1092.05019317565 13.497679713028083 0.11004341323685526 -110.26223150131192 2.2808747205442983 1846.3250464662262 -160.19391792594382 -0.1454590756276057 -0.057656335155481284 2.174875809339285 -0.6710353347281073 2.0321993780908176 -3.4084899243948903 -8.895415173981599 -41.036271250650316 78.06058028479386 7537.099419556264 -9089.61069061638 1.1073911784361448 1.2538652607169525 0.2538652607169525 2.321349891620093 2.321349891620093
0.115512964435 92.34606807759079 4122615.0356406136 38390.15195773341 12856.262516452496 5417.088564912406 0.6180871311974045 0.5315145510966117 0.2654588080703899 92.34606807759079 1.030145218662341 154.48148922538695 2.2956040267327307 0.0 1058.0575383496803 28.156299810199503 0.11114358404221564 -106.79028241039907 2.299576308994485 2498.2361833972295 -158.93025247026546 -0.14726856295312826 -0.05889791952960131 2.2042476416537427 -0.741569951659698 2.0524273146752274 -3.338293577960673 -8.638928934399999 -43.50104112546639 75.69226967654573 7181.997621861254 -8316.367022446871 1.1741024229914017 1.3258039878433088 0.3258039878433088 2.3559492065056498 2.3559492065056498
0.118366134657 86.84183580588555 3354285.477945364 35098.94662411204 11755.352641156984 4889.715385441121 0.5924459141307554 0.5383587365118024 0.31865509723992336 86.84183580588555 0.9874098568845924 152.95606978686072 2.3060649541245155 0.0 1016.721409393681 42.48656139782541 0.11230165854160082 -103.41113099674514 2.310800157509279 3814.1684348495073 -157.23599445156867 -0.14881512285896947 -0.060146409194311704 2.226823101041843 -0.8071192648214159 2.066651257189039 -3.270604695927538 -8.37921562323161 -45.44564783159191 73.18807078121672 6821.591374006788 -7594.284329921234 1.2394132441572505 1.3950896598844444 0.39508965988444444 2.3824995167690366 2.3824995167690366
0.121289778183 81.75941461145482 2718117.550479213 31941.529360767236 10730.816784518975 4422.13038673104 0.5638455811328363 0.5417331676256717 0.36852469674914257 81.75941461145482 0.9397426352213939 150.97563763799525 2.3082673319705367 0.0 968.4227306357492 56.35221863642945 0.1135252919364283 -100.12242600934877 2.3137704025409476 5166.9383740067715 -155.0807657126494 -0.15007295795493725 -0.061397429173604044 2.2418506282366026 -0.8660345901975117 2.0742532705125276 -3.2055137823090387 -8.117032246874412 -46.84130745642621 70.55490134913072 6457.037564172701 -6921.221232392546 1.3021079930152086 1.460164445523263 0.46016444552326297 2.399907080744657 2.399907080744657
0.124285635704 77.07578928785762 2194069.0859350828 28928.855969625656 9779.363971198904 4008.038544648997 0.5326742358560901 0.5413281767508381 0.4138044878076551 77.07578928785762 0.8877903930934835 148.51627578315356 2.3015948809011384 0.0 913.7910960848795 69.56376626956465 0.11482231968354678 -96.92188449994919 2.3078263347373693 6085.972767371517 -152.44144640653295 -0.15102092394168531 -0.06264637030386759 2.2486742725358457 -0.9166368627426438 2.074706762669255 -3.143096519087405 -7.853285488738112 -47.66627641784565 67.8026572319752 6089.770047351054 -6295.0696975966 1.3608838794423623 1.5193890925728022 0.5193890925728022 2.4071794856662856 2.4071794856662856
0.127355490906 72.7678057714183 1764598.1771086364 26069.462470950675 8897.670282790536 3641.6711079855113 0.49942133311129216 0.5368990299628891 0.45322549901191345 72.7678057714183 0.8323688885188203 145.5631482793811 2.285594387530734 0.0 853.7106705437199 81.89126976424252 0.11620065054656128 -93.8072912931028 2.292466578073757 6630.028703357548 -149.30421304317412 -0.15164407651406175 -0.06388848490093356 2.2467690323417866 -0.9572945446908101 2.0676078299266845 -3.083411472024098 -7.5890338005083695 -47.907887949562955 64.94430196273485 5721.480796623573 -5713.759781471537 1.4144001438229665 1.571114092120352 0.5711140921203519 2.403482980639172 2.403482980639172
0.130501171531 68.81228424632016 1414446.1754637305 23369.60868333279 8082.394340631573 3317.7618767577087 0.46466129874269596 0.5282840409760842 0.48557742625397093 68.81228424632016 0.7744354979044933 142.112361131807 2.260012924158464 0.0 789.2911801270922 93.17019244637461 0.11766814542067586 -90.77649838591464 2.2673904346722016 6871.3941754762445 -145.666303933589 -0.15193517197327944 -0.06511900135414904 2.2357735725354932 -0.9865113053491207 2.0527037720020105 -3.0264979374485614 -7.325484209906476 -47.56432133776789 61.9958262709404 5354.082418550454 -5175.259308017157 1.4613380746309999 1.6137633191996121 0.6137633191996121 2.3881988171041053 2.3881988171041053
0.133724550468 65.18613102909784 1130424.5323947251 20833.477684735935 7330.191998858549 3031.521110793832 0.42902938141426916 0.5154213905328988 0.5097817842741913 65.18613102909784 0.715048969023782 138.17244378142124 2.224830753297973 0.0 721.8254094263917 103.21677581589952 0.11923248489632564 -87.82742426268646 2.232535728173457 6878.563588174204 -141.53757694667343 -0.15189599259504627 -0.0663332542835212 2.2155196059746816 -1.0030223327525476 2.029918309136133 -2.972374036781894 -7.063982274214961 -46.646170409772 58.976058407557815 4989.668547392914 -4677.578578377574 1.5004706369509 1.6459290122133843 0.6459290122133844 2.3609779812371663 2.3609779812371663
0.137027546864 61.86644835291377 901208.0541703126 18463.33865674906 6637.730758311989 2778.6076634902156 0.3931913128433012 0.49836125389389857 0.5249638044408099 61.86644835291377 0.6553188547388354 133.76526702215637 2.1802826591796456 0.0 652.7309270302842 111.87045591511283 0.12090102954716625 -84.95805312500607 2.1881051688816244 6712.588164386424 -136.9413730170067 -0.15153836851462335 -0.06752682519093711 2.1860526805678635 -1.005885324907493 1.9993684642912046 -2.921035167246503 -6.805994430603423 -45.17732546139719 55.90631609244508 4630.453256431293 -4218.767599790011 1.530733825829028 1.666465301047565 0.666465301047565 2.3217841557864007 2.3217841557864007
0.140412127272 58.8306411753027 717136.4828773779 16259.72458829531 6001.703720076674 2555.0999346761814 0.3578092863792147 0.47727266067841606 0.5305180809457918 58.8306411753027 0.5963488106320246 128.92624086590544 2.126866891577816 0.0 583.4740619097596 119.01167425489356 0.12268067785876034 -82.16643400974877 2.1345796775574604 6425.300065806042 -131.91469947432097 -0.15088476358736627 -0.06869568702763842 2.1476433783189393 -0.9945600582960291 1.961372396728959 -2.8724529113395927 -6.55308198167438 -43.19518348289781 52.809903808772766 4278.703334848056 -3796.913663218825 1.5512945676869145 1.6745737717653357 0.6745737717653357 2.2709225823973602 2.2709225823973602
0.143880306815 56.05652015173039 570026.0385730354 14221.605820379886 5418.842922878774 2357.4662212607154 0.3235074935432005 0.45244357136879304 0.5261597977925765 56.05652015173039 0.5391791559053343 123.70369206876254 2.0653389536979105 0.0 515.4896671228366 124.54734660423588 0.12457772728595044 -79.45067980751266 2.072715086079915 6058.93729652894 -126.50757482432918 -0.1499683063674822 -0.06983634503147486 2.10078670709563 -0.9689660819906426 1.9164462193551852 -2.8265744926669756 -6.306866266240096 -40.75002875057643 49.71147377912888 3936.6631763940077 -3410.137328943954 1.5616075511902954 1.6698704485737133 0.6698704485737134 2.2090496044790475 2.2090496044790475
0.147434150394 53.52239995954832 452992.2318012548 12346.560457628557 4885.93199954223 2182.5350149687843 0.2908407252174467 0.42427362125752005 0.5119551209908644 53.52239995954832 0.48473454202907784 118.15740145771105 1.9966896630199422 0.0 450.1009103250557 128.4316111696612 0.1265977442247612 -76.80896614671889 2.003521030596196 5646.688328812567 -120.78152057606428 -0.1488321762853041 -0.07094596575856948 2.046189013345291 -0.9295108621626555 1.86528935176161 -2.783322842030392 -6.068984989314996 -37.90356944003038 46.636283355905846 3606.4772248588533 -3056.5877609739596 1.5614544713162133 1.6524258259886084 0.6524258259886084 2.1371603680176863 2.1371603680176863
0.151075773909 51.20719220591447 360284.9405381259 10630.9414445429 4399.8180685763145 2027.4657521286479 0.26026926331770156 0.39325971721278447 0.4883263888910744 51.20719220591447 0.43378210552950264 112.35637142347093 1.922108494420577 0.0 388.4486034391323 130.6625055793191 0.1287454484000854 -74.23953016564451 1.9282227755656007 5213.748839512165 -114.80727437092655 -0.14752830177825801 -0.07202248658411567 1.9847429188507564 -0.8770836185131122 1.8087590739931179 -2.742597306461289 -5.841040363804606 -34.72670384147743 43.609393624473554 3290.1151265909034 -2734.438202704682 1.5509608133212538 1.6227722333344436 0.6227722333344438 2.0565543388639465 2.0565543388639465
0.154807345524 49.09049218001569 287136.40707597986 9070.040050018426 3957.42272291368 1889.7204607373124 0.23214245525712426 0.3599754661522623 0.4560307318092877 49.09049218001569 0.3869040920952071 106.37598209136931 1.842934823904495 0.0 331.43739996841833 131.28170607448004 0.1310246165416864 -71.74066913906127 1.848208743427427 4778.588983271648 -108.66188994147069 -0.14611538896954193 -0.07306469911685573 1.9174919967823827 -0.813014128412334 1.747836074812195 -2.70427499727692 -5.624540628672179 -31.296680173737244 40.65486175899333 2989.304770892641 -2441.882349339613 1.5305879046871755 1.581876702401954 0.581876702401954 1.9687807944971611 1.9687807944971611
0.158631086959 47.152658809541826 229622.53153870587 7658.242208218474 3555.7521315385766 1767.0366835812702 0.2066921639296265 0.3250459772302565 0.4161137806159383 47.152658809541826 0.34448693988271084 100.29476737712935 1.7606007204986491 0.0 279.7036712654986 130.37357116743897 0.13343800908455714 -69.31073897149024 1.7649679544792396 4354.230820304123 -102.42544447179012 -0.14465637781739382 -0.07407230182144868 1.8455877509429535 -0.7389996508848109 1.6835835316599712 -2.668212736337583 -5.420837853477758 -27.693867646822127 37.79498165656658 2705.4770817641784 -2177.131810903704 1.5011008110602424 1.5310814466403504 0.5310814466403503 1.875568386523061 1.875568386523061
0.162549274806 45.374887227833824 184537.5547947625 6389.179249204223 3191.9061033684375 1657.4019771334397 0.18403592732263616 0.2891202317250142 0.3698435855776077 45.374887227833824 0.30672654553772694 94.19107968277315 1.6765701311153345 0.0 233.60685552168195 128.0598304717129 0.13598732221701956 -66.94815255560331 1.680023077894186 3949.4203983101006 -96.1776396395729 -0.14321550772838906 -0.07504591951195003 1.7702424225555986 -0.6570075602123204 1.617103111784739 -2.6342495242683643 -5.231066463773546 -23.99842062019604 35.04962315682137 2439.7264726619997 -1938.4154192183892 1.4635158770178716 1.472018560567684 0.4720185605676842 1.778745106105411 1.778745106105411
0.166564241894 43.73927342948437 149281.9714384397 5255.871454171801 2863.0861256770822 1559.030203590227 0.1641884230392819 0.25284331128102594 0.318631916862603 43.73927342948437 0.27364737173213655 88.1399188294154 1.5922792885947397 0.0 193.24344297012004 124.49045276466646 0.13867316604797456 -64.65137797706808 1.5948648825925353 3569.638127333096 -89.99457388303753 -0.1418552533912278 -0.07598708994531372 1.692681293346273 -0.5691636658712833 1.5494913230015475 -2.602209425349761 -5.056088318093639 -20.287107587875802 32.4357103006291 2192.7888043272637 -1723.9805068853075 1.4190339216141363 1.406508224970613 0.406508224970613 1.6801555967027495 1.6801555967027495
0.170678378669 42.22887061398397 121763.30302647514 4250.86257651121 2566.602322062523 1470.339752792386 0.14707894909786318 0.21683062886170762 0.2639511025106641 42.22887061398397 0.24513158182977196 82.21016644208763 1.5090826843404361 0.0 158.47930495171528 119.83770962582653 0.14149506805356224 -62.41893659171314 1.5108932951466651 3217.93084813105 -83.94592783485874 -0.14063344534352493 -0.07689822016610255 1.6140979474910049 -0.4776371810425868 1.4817993547059316 -2.5719047445167735 -4.896450940084582 -16.63054030306101 29.96686510447713 1965.0370278587818 -1532.0960351471754 1.3689663656612328 1.3364509965311724 0.33645099653117233 1.5815825783609443 1.5815825783609443
0.174894134622 40.827736852729664 100309.1733463995 3366.346424948426 2299.87930428689 1389.9337475349146 0.13257221366964275 0.18164605494247837 0.20725462036159237 40.827736852729664 0.2209536894494046 76.46240638969178 1.428208309810997 0.0 128.99465969736855 114.28644280623797 0.14445149959215398 -60.249400954437846 1.429369379450953 2895.573938004877 -78.0927589218661 -0.13960089448016247 -0.07778251732134261 1.5356155828741376 -0.38453316035885665 1.4149991396325603 -2.5431393614044895 -4.7523649849628224 -13.090992982465446 27.65322742718994 1756.4938165869414 -1361.0576580211196 1.3146618934247332 1.2637248499808937 0.2637248499808938 1.4846785394302984 1.4846785394302984
0.179214019747 39.52097385133552 83591.97590640439 2594.28419019944 2060.4609288940123 1316.5822152552248 0.12048978584918772 0.14778516070661002 0.14990808179367007 39.52097385133552 0.2008163097486462 70.94743499404078 1.3507243915423162 0.0 104.33540301284404 108.02479830229277 0.1475399221366679 -58.14139261777682 1.3513807119292474 2602.5836232163874 -72.48600841981632 -0.13879978077959132 -0.07864390006973973 1.4582564471998183 -0.2918008926067206 1.3499573626268229 -2.5157120883799107 -4.623704899217045 -9.720910902822443 25.50144589210304 1566.8587060552982 -1209.1943016678624 1.2574401374511721 1.1900956035256456 0.19009560352564564 1.3909119132742918 1.3909119132742918
0.183640606035 38.29475665004358 70564.31289159629 1926.5118802264155 1846.0139520138 1249.2061440655395 0.11063001078921807 0.11566416936338778 0.09313517519387202 38.29475665004358 0.18438335131536346 65.7054836452999 1.2775185265092355 0.0 83.96457138421066 101.2377237011423 0.15075684913805476 -56.09357980261298 1.2778209487583732 2338.1048174596117 -67.16574266949937 -0.13826294925804178 -0.0794868974442883 1.3829204834167328 -0.20116387989592915 1.2874182137807977 -2.489419929748306 -4.51003330365359 -6.562129563232803 23.514821580199293 1395.5464926164482 -1074.8758024947308 1.1985371321013691 1.1171466769084597 0.11714667690845976 1.3015300282238231 1.3015300282238231
0.188176529004 37.13635420863723 60404.299993796674 1354.8383865129126 1654.3306106483153 1186.863290042687 0.10278486185247986 0.08561464478761814 0.037980896783625734 37.13635420863723 0.17130810308746644 60.766106541864076 1.209288999871092 0.0 67.30914264620243 94.09982867105829 0.15409791908571827 -54.104674949800454 1.209382977975896 2100.7002980959437 -62.1610822935964 -0.13801410338772285 -0.0803165420505501 1.3103733431843145 -0.11407404620459402 1.227994857035513 -2.4640611375949826 -4.410645645535954 -3.645761698259994 21.693576598429978 1241.7334333370225 -956.5212336164536 1.1390652400968482 1.046231224568722 0.04623122456872192 1.2175393276561883 1.2175393276561883
0.19282448927 36.034140914231095 52469.78340190931 871.1335103549923 1483.3301587392643 1128.7355643001345 0.09675293611085982 0.05788336554907349 -0.0147079819070364 36.034140914231095 0.1612548935180997 56.1486332078579 1.1465469116110634 0.0 53.79895231263202 86.77032468793604 0.15755797535767976 -52.17343216082671 1.1465637437991933 1888.5640173379163 -57.490709281212965 -0.13806874144338935 -0.08113826392324326 1.2412429672456577 -0.031689658312145236 1.1721687331467647 -2.439437982533565 -4.3246283864376345 -0.992648733948621 20.035214308671087 1104.4074748773673 -852.6073545472289 1.0799880737275582 0.9784465997243104 -0.021553400275689666 1.13970149324241 1.13970149324241
0.197587254155 34.9775991505307 46260.4950360353 467.4060167576872 1331.0594086545661 1074.117804258552 0.09234845361462175 0.032636505155991535 -0.06428695686019917 34.9775991505307 0.15391408935770293 51.863054578102485 1.0896271324975038 0.0 42.896068340119854 79.39019599668664 0.16113114878417958 -50.298644542495104 1.089678214389426 1699.6776693944337 -53.163812593439104 -0.13843558367180586 -0.08195779037060202 1.1760233654359333 0.04512573883773115 1.1202953437351768 -2.4153591826628005 -4.250922382089773 1.3857543311457734 18.53493677526786 982.4191861085292 -761.6767385871585 1.0221092760782302 0.9146289003064044 -0.0853710996935956 1.0685429896641072 1.0685429896641072
0.202467659333 33.95731315130012 41387.17804461122 135.87200057746895 1195.6923254738022 1022.4077219583396 0.08940661204418746 0.00996706091361603 -0.11030521581298282 33.95731315130012 0.14901102007364578 47.91120090048605 1.038705804260663 0.0 34.11450231154463 72.08008118911786 0.1648109394075903 -48.47914146929942 1.0388797523643698 1531.9255140814512 -49.18132405595978 -0.13911821007865433 -0.08278105590991847 1.1150839232872947 0.11578748369492568 1.0726149186124132 -2.3916419583280994 -4.188383538671921 3.486200952011566 17.186087189489417 874.530640939053 -682.3452104408764 0.9660729032136488 0.8553638848344768 -0.14463611516552322 1.0043749049081225 1.0043749049081225
0.207468610519 32.96495445226424 37546.742582784245 -130.98630468077317 1075.5287388316913 973.0968233508692 0.08778594604004407 -0.010095575913226225 -0.1524878665331606 32.96495445226424 0.14630991006674013 44.28807696143078 0.9938220435335796 0.0 27.031191019469382 64.93967855663203 0.16859029462769262 -46.713785777311216 0.9941842400476345 1383.1785737545506 -45.537303768553 -0.1401166657799755 -0.08361412509500821 1.0586824874279268 0.17996182977749423 1.0292663193600724 -2.368113702456927 -4.135834898412916 5.3123169071711285 15.980589642670045 779.460118307766 -613.3082731117726 0.9123725773611867 0.8010098271862475 -0.19899017281375256 0.9473197372529877 0.9473197372529877
0.212593085198 31.99325933905471 34502.55966497977 -340.37112391494793 968.9922396979144 925.7621036914135 0.08736846261134018 -0.02757493981642864 -0.19071240346071577 31.99325933905471 0.14561410435223365 40.98323880179926 0.9549017008915179 0.0 21.289775497408826 58.04845579008626 0.17246168166244455 -45.0014709089127 0.9554956584408927 1251.356147509729 -42.220355234800365 -0.14142886962538806 -0.08446312980713097 1.0069806208004801 0.23753057040699577 0.9903026689081748 -2.3446132747351776 -4.092107157628663 6.873222831741 14.90936457456971 695.9211658509107 -553.3462820603565 0.8613665164482466 0.7517278608359236 -0.24827213916407642 0.8973419651881572 0.8973419651881572
0.217844134403 31.03599876210697 32069.062162856542 -499.1285701748509 874.6273397256496 880.0583433142696 0.08805830718484821 -0.042536546636369854 -0.2249824105768933 31.03599876210697 0.14676384530808034 37.982121466517164 0.9217814347311871 0.0 16.598995589438562 51.466809817529644 0.17641715299815036 -43.34111802396812 0.9226313561206856 1134.4702959548365 -39.214980802286334 -0.14305174985573835 -0.08533422152363321 0.9600597231046852 0.2885523340959798 0.9557074861623605 -2.320991942068663 -4.05606729026136 8.182204511943148 13.962704566824636 622.6552940947411 -501.3282594536456 0.8132958777966048 0.7075159264439702 -0.2924840735560298 0.8542797717520506 0.8542797717520506
0.223224884523 30.08794126608226 30099.89452697053 -613.7166742161969 791.0959674701096 835.7108536430497 0.08977961155158157 -0.055077363618726734 -0.2554009733032173 30.08794126608226 0.14963268591930262 35.2672538942588 0.8942317126160854 0.0 12.727470229124629 45.238011727650914 0.18044840414516006 -41.731673105649115 0.8953456856675979 1030.6571255669214 -36.502813667232786 -0.1449821033932662 -0.08623353823315356 0.9179369807890868 0.3332238979817251 0.9254103556341866 -2.297113997913969 -4.0266368341218515 9.255496272538178 13.130601143662927 558.4580253668014 -456.2142628714717 0.7683042948697842 0.6682431165424721 -0.33175688345752785 0.8178758024617748 0.8178758024617748
0.22873853917 29.144809532198146 28478.93226162364 -690.1813646437794 717.1733835383185 792.5085516457211 0.09247403060047031 -0.06531614358077437 -0.28214554958760274 29.144809532198146 0.15412338433411718 32.819322127920266 0.8719778347465145 0.0 9.496388395338997 39.39040406355052 0.18454682363062486 -40.1721040708102 0.8733512142244383 938.1976745854978 -34.06369116485663 -0.14721722076612523 -0.08716718507176256 0.8805804533445071 0.3718438629366984 0.8993014922296405 -2.272857098822081 -4.002802297863441 10.111215203817013 12.403018401948636 502.19852037971253 -417.05633935249125 0.72645706901039 0.6336821468195497 -0.3663178531804503 0.7878055311536669 0.7878055311536669
